,0,1
1304,['Episode 5 of TheTech2Podcast is now live With  just around the corner  and  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1305,['Day 1 of the  Club Open 2019 finals tournament has come to an end Catch all the highlights from the fiv '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1306,['One look at the power and features of the OPPOA9 will give you enough reasons to believe it could your next smartp '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1307,[' took the RealmeX MotoOneVision and Nokia 81 for a walk to a pet resort She compares which phone d '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1308,['After study reveals that  videos featuring kids get triple the average viewership on other content child a '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1309,[' 82 reportedly will be the brands first smartphone with a popup selfie camera   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1310,[' Lite app designed to run on smartphones with less than 2 GB RAM is now available in India  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1311,['VivoZ1Pro which comes with Snapdragon 712 SoC will go on sale today on  and  website Pricing '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1312,[' will reportedly start replacing its problemprone butterfly keyboard with scissorswitch keyboard with the '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1313,[' buys Intels smartphone chip business for 1 billion The company will reportedly start making 5G modems fo '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1314,['The  Spectre series laptops have a starting price of Rs 109990 going all the way up to Rs 199990'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1315,['As a response to Airtel  also revises its yearly prepaid plan of Rs 1699'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1316,['Vivo Z1 Pros fully loaded camera features take mobile photography to another level vivoZ1Pro FullyLoaded '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1317,['TEAM SOUL  wala hai India is being represented by SOUL and its leader  at PUBGMobileClubOpen2019 i '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1318,['Samsung GalaxyA80 with a rotating camera is now open for prebooking on  and the company website '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1319,['Redmi head hints that the brand might dabble into television segment  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1320,['ICYMI  has announced a new show based on  second exploratory moon mission Chandrayaan2 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1321,['The petrol manual variant of the HyundaiVenue is out at a price tag of Rs 106 lakh It features plush interiors '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1322,['Still in the early days of the Chandrayaan2 mission to the Moon  already has its eyes set on the Sun next w '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1323,[' has lent her voice for the title track of  new album '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1324,['  Hydrogen2 smartphone will be made inhouse and virtually from scratch says founder   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1325,['Wondering how to download  statuses to your Android smartphone Heres how you can do it'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1326,['The first of five orbitraises of the Chandrayaan2 spacecraft around the Earth was completed yesterday without a h '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1327,['Forty one years ago OTD the first test tube baby was born into the world Medicine   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1328,['VivoZ1Pro which comes with Snapdragon 712 SoC will go on sale tomorrow on  and  website Pric '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1329,['The  GalaxyA10s is said to be powered by an Exynos chipset with a clock speed of 16GHz '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1330,['The FTC opened their investigation after revelations that datamining firm Cambridge Analytica had gathered details '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1331,['As part of the settlement  CEO Mark Zuckerberg and other company executives will have to sign quarterly c '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1332,['The  privacycentric design workshops will begin on 17 September and they will be cohosted by  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1333,['Patients that have been treated with kala azar can develop a skin disease and should be kept under observation afte '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1334,['Vivo Z1 Pro starts the Z series range with a bang and some incredible features vivoZ1Pro FullyLoaded Sponsored '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1335,['  maker  has partnered up withThe Pokmon Company for developing a game '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1336,['Swiss data privacy watchdog sends a letter to Libra Association as it had not heard anything about  s Li '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1337,['RT  Along with the  ROGPhoneII the company also released several accessories including the AeroActive Cooler II Aero Cas'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1338,['The US Federal Trade Commission is set to announce a 5 billion settlement with '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1339,['  mobileonly subscriptions plan in the country is here for a price of Rs 199 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1340,['And now what we really came here for is announcing mobile plans for India at Rs 199 in India It w '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1341,[' also says that its lite app now loads in half the time as the core app '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1342,['Are you one of them ']----------------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1343,[' Ajay Arora says that Indian consumers now spend 30 percent of their time on entertainment'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1344,['Whats next  Nigel Baptiste says  is heavily investing on mobile and is also working on im '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1345,[' is now being used by 151 million users globally '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1346,['Keep one eye fixed on the sky these evening where one of the three asteroids expected to fly past Earth today will '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1347,[' is hosting an event in New Delhi today  is at the event to bring you all live updates s '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1348,['A working fullsize replica of the lunar roving vehice used by Apollo astronauts in the 1970s amp built by '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1349,['Here is a spec comparison between the  realmeX and the MotoOneVision VivoZ1Pro and the  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1350,['If you livestream mobile games youre going to need a video capture card at some point But which one do you get '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1351,['Digital tech firms will be scrutinised on how marketleading online platforms have achieved market power'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1352,[' is now available on kaios here is how you can use it on your feature phone'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1353,['RT  Unite behind the scienceMy full speech from the National Assembly in Paris here  FridaysF'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1354,['realmeX with a popup camera will go on sale today at 12 pm Ahead of the sale from price launch offers to spec '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1355,[' President Brad Smith said in a letter to employees that the misconduct was completely unacceptable'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1356,['  Club Open 2019 Finals in Berlin has arrived Here are the qualified teams and Day 1 schedule for the '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1357,['Dark Mode is absent for now in this upcoming redesign to the   web app'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1358,['Scientists using  found that our Milky Way was not always as big as it is now It collided with another gal '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1359,['With  Artemis mission a few years away everything that Chandrayaan2 finds at the South Pole will be very '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1360,['It is Xiaomis 5th bday and the company is organising a massive sale in celebration Here is everything that you n '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1361,['  will be able to concentrate on their core business model ofmanufacturing and RampD as '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1362,[' Chandrayaan2 mission is on its 47day journey to the Moons South polar region  talks to '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1363,['Now that  Chandrayaan2 is on a 47day journey to the Moon heres a stepbystep look at all the major even '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1364,['Denying the recent rumors  says it will not be discontinuing the Vivo V15 and Vivo V15 Pro in India It '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1365,['  has been aware of this flaw in the Messenger Kids for a few weeks '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1366,['Powered by Snapdragon 710 OppoK3 will go on its first sale today at 12 pm on  From launch offers price t '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1367,['FaceAppChallenge is now a thing of the past The latest social media trend is turning your selfies into '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1368,['Nightscape could be coming on  7 Pros ultrawide and telephoto lens soon '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1369,['Are we finally going to see the  GalaxyFold launch soon '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1370,['realme3i will be available for purchase for the first time today Here are the launch offers pricing and everythi '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1371,[' new Rs 205 and Rs 225 plans appear to be targeting feature phone users Heres what they offer'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1372,['RT  ISRO Look what the camera onboard GSLVMkIIIM1 captured Chandrayaan2'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1373,[' to unveil its S series in India on 7 August expected to launch VivoS1 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1374,['Recent leaks confirm that Vivo will be launching its VivoZ5 on 31 July in China'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1375,['blockchaintechnology is transformative and several commentators expect that it will have a massive economic impac '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1376,['  patent of a dualdisplay smartphone has surfaced online '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1377,['Huawei Mate 20 X 5G is expected to launch with a 72inch display and a Kirin 980 chipset  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1378,['RT  Chandrayaan2 is unique because it will explore and perform studies on the south pole region of lunar terrain which is no'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1379,[' The intended trajectory of Chandrayaan2theMoon  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1380,['RT  Infographic on Indias Chandrayaan2 mission to the Moon '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1381,['  GSLVMkIIIs cryogenic stage shut off separated from the satelliteChandrayaan2 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1382,[' The camera onboard the rocket takes an image of the Earth '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1383,['GSLVMkIIIM1 liftsoff from Sriharikota carrying Chandrayaan2 Our experts discuss about the launch what the mi '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1384,[' 10 minutes to go for Chandrayaan2 launch Automatic launch sequence has begunChandrayaan2theMoon '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1385,['Indias Chandrayaan 2 mission launches today Experts weighin on what to expect '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1386,[' T6 minutes to the launch']-----------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1387,[' Were minutes away from the Chandrayaan2 launch which is due to lift off today at 243pm IST Joining us is '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1388,['Were only minutes away from the revised launch of  chandrayaan2 which is due to lift off today at 243 pm '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1389,[' The Chandrayaan2 webcast is now live Follow our blog for all live updates '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1390,['Indias Chandrayaan 2 mission launches today Experts weighin on what to expect '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1391,['Indias Chandrayaan 2 mission launches today Experts weighin on what to expect '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1392,[' Chandrayaan2s mission budget is less than half of AvengersEngames budgetTheMoreYouKnow '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1393,[' Started from the bottom and now we hereChandrayaan2TheMoon  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1394,[' The process of filling the liquid hydrogen into the cryogenic stage of GSLVMkIII is now complete '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1395,['T60 minutes for the launch of Chandryaaan2TheMoon '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1396,['RT  ISRO Chandrayaan2As our journey begins do you know what is the distance of Moon from Earth The average distance is 3 84 00'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1397,['  RedmiK20Pro and K20 have gone on sale Grab em while you can'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1398,['You have heard the word soft landing thrown around a lot What exactly does it mean themoreyouknow '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1399,['Liquid hydrogen is currently being filled into the cryogenic stage of the GSLV MkIII  Chandrayaan2TheMoon'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1400,[' to reportedly discontinue the VivoV15 and VivoV15Pro in India after the launch of VivoS1 in August '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1401,['RedmiK20 and K20 Pro going on first sale today Grab em while you can '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1402,['Its finally launch day Catch all the live updates for the  Chandrayaan2theMoon launch on our live blog with '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1403,['Currently storing user data in US and Singapore  parent company  reportedly says that it w '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1404,[' may soon let you preview voice notes directly from push notifications'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1405,['Redmi may tell us about its rumoured 5G phone or announce an upgraded K20 Pro today '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1406,['RT  Chandrayaan2 ISROUH25 fuel filling of liquid core stage L110 of GSLVMkIIIM1 completedUpdates to continue'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1407,['Chandrayaan2 launch is happening again tomorrow after the first one was called off due to a technical snag Here '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1408,['  62 and Nokia 72 launch is happening soon says a new report  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1409,['The one things that  Chandrayaan2 and its predecessor Chandrayaan1 have in common  the Orbiter Heres w '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1410,['The year began with a big announcement from  about the Rs 1000crore Chandrayaan2 project the opening of a n '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1411,['After the US Russia amp China India too now has a plan in place to have a SpaceStation on orbit by 2030 This wi '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1412,['BlackShark2Pro could launch in China on 30 July  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1413,['OTD 50 years ago the lunar module of the Apollo11 spacecraft carrying astronauts Armstrong and Aldrin touched do '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1414,['Dozens of the goodwill moon rocks  some only the size of a grain of rice others as big as a marble  have since '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1415,['The Apollo 9 mission tested the vehicle that would oneday land astronauts on the Moon'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1416,['Until now 12 astronauts have walked on the Moons surface and six of them drove lunar roving vehicles on it Whil '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1417,['The Apollo Guidance Computer AGC computer had 32768 bits of RAM memory and 72 KB of Read Only Memory ROM whic '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
